23911,0.0903291404247
23912,0.0339707061648
23913,0.117693781853
23914,0.0
23915,0.0
23916,0.153536885977
23917,0.512236237526
23918,0.0
23919,0.070135191083
23920,0.184014558792
23921,0.136020734906
23922,0.0513451211154
23923,0.0518523715436
23924,0.196866035461
23925,0.0
23926,0.289897203445
23927,0.0
23928,0.116180405021
23929,0.123932868242
23930,0.138825505972
23931,0.0571384206414
23932,0.042149528861
23933,0.0909028947353
23934,0.0
23935,0.108015373349
23936,0.252685397863
23937,0.0230466965586
23938,0.0599420256913
23939,0.0363005958498
23940,0.146226808429
23941,0.211331754923
23942,0.130348980427
23943,0.0428161434829
23944,0.064631909132
23945,0.124295979738
23946,0.218286886811
23947,0.290545463562
23948,0.0521719492972
23949,0.173825353384
23950,0.160406753421
23951,0.102913767099
23952,0.161666959524
23953,0.14376373589
23954,0.161650627851
23955,0.138975709677
23956,0.173087984324
23957,0.147898048162
23958,0.143172711134
23959,0.13467182219
23960,0.141836762428
23961,0.205383241177
23962,0.0410959497094
23963,0.188564300537
23964,0.0359257869422
23965,0.0804752111435
23966,0.186932623386
23967,0.110392406583
23968,0.165933549404
23969,0.166751638055
23970,0.131181403995
23971,0.183846727014
23972,0.0503012724221
23973,0.162977397442
23974,0.0971512719989
23975,0.0
23976,0.0
23977,0.116389527917
23978,0.0870555490255
23979,0.0
23980,0.197955697775
23981,0.0444128364325
23982,0.0
23983,0.0593942031264
23984,0.0
23985,0.068368062377
23986,0.0677984803915
23987,0.0355327688158
23988,0.159891098738
23989,0.156120866537
23990,0.186051279306
23991,0.228276371956
23992,0.0334763675928
23993,0.0716603547335
23994,0.101175740361
23995,0.0946109592915
23996,0.0490369908512
23997,0.0900502577424
23998,0.0496259257197
23999,0.179590180516
24000,0.0
24001,0.0950169935822
24002,0.170232221484
24003,0.161165803671
24004,0.0
24005,0.124029830098
24006,0.0
24007,0.0647164955735
24008,0.108034990728
24009,0.115963146091
24010,0.167544052005
24011,0.0970181301236
24012,0.0776700973511
24013,0.156697273254
24014,0.0
24015,0.136362582445
24016,0.18881033361
24017,0.131636038423
24018,0.143381536007
24019,0.246907234192
24020,0.115048877895
24021,0.0371529795229
24022,0.0906329154968
24023,0.248465418816
24024,0.213286146522
24025,0.0956668108702
24026,0.150593608618
24027,0.0
24028,0.101623088121
24029,0.113942071795
24030,0.14985960722
24031,0.193869829178
24032,0.198867127299
24033,0.125505983829
24034,0.0361659601331
24035,0.0216706488281
24036,0.105313122272
24037,0.251616537571
24038,0.0
24039,0.115152388811
24040,0.0876814499497
24041,0.0
24042,0.0431368276477
24043,0.0
24044,0.146664723754
24045,0.178184598684
24046,0.178037136793
24047,0.063470415771
24048,0.126926377416
24049,0.0145999090746
24050,0.294066429138
24051,0.0435890257359
24052,0.110524073243
24053,0.227764755487
24054,0.189740419388
24055,0.180903464556
24056,0.131456419826
24057,0.0
24058,0.206973984838
24059,0.0537874363363
24060,0.0986254811287
24061,0.0
24062,0.0790275111794
24063,0.248124659061
24064,0.0
24065,0.224989786744
24066,0.0
24067,0.0
24068,0.212295293808
24069,0.0
24070,0.0
24071,0.0
24072,0.137058496475
24073,0.0
24074,0.0695057883859
24075,0.177118837833
24076,0.0441668108106
24077,0.0467964373529
24078,0.0853916406631
24079,0.0
24080,0.273740470409
24081,0.199010103941
24082,0.14753831923
24083,0.113451547921
24084,0.0468001291156
24085,0.127334684134
24086,0.030919354409
24087,0.127334684134
24088,0.113451547921
24089,0.224885553122
24090,0.175097331405
24091,0.0164334159344
24092,0.0216156207025
24093,0.152235001326
24094,0.277026176453
24095,0.0
24096,0.251685589552
24097,0.0657919496298
24098,0.0463552735746
24099,0.0330630764365
24100,0.0429039299488
24101,0.103864349425
24102,0.0
24103,0.0642083361745
24104,0.116559579968
24105,0.126730561256
24106,0.15107485652
24107,0.138663500547
24108,0.0
24109,0.0
24110,0.0
24111,0.0504159107804
24112,0.0234577767551
24113,0.0825197845697
24114,0.218229711056
24115,0.0183544103056
24116,0.139074340463
24117,0.129284203053
24118,0.216215133667
24119,0.256848722696
24120,0.0617339536548
24121,0.0
24122,0.24902831018
24123,0.123933687806
24124,0.351968884468
24125,0.232389301062
24126,0.0
24127,0.158364504576
24128,0.0127353724092
24129,0.0142061598599
24130,0.201712086797
24131,0.0178314391524
24132,0.12205158174
24133,0.0976809188724
24134,0.223286941648
24135,0.0574859753251
24136,0.0
24137,0.23133841157
24138,0.191776573658
24139,0.144973471761
24140,0.164412900805
24141,0.270825862885
24142,0.14868465066
24143,0.201852783561
24144,0.168334051967
24145,0.202981248498
24146,0.162077024579
24147,0.0
24148,0.228728070855
24149,0.150683373213
24150,0.0848225802183
24151,0.322974443436
24152,0.112141035497
24153,0.0829668864608
24154,0.0
24155,0.0
24156,0.114642605186
24157,0.16729657352
24158,0.0
24159,0.101579643786
24160,0.191441595554
24161,0.159450784326
24162,0.0
24163,0.0482298061252
24164,0.0968346297741
24165,0.189012154937
24166,0.122497752309
24167,0.0917089432478
24168,0.106859460473
24169,0.111464224756
24170,0.239470213652
24171,0.0
24172,0.0750223100185
24173,0.105472385883
24174,0.105142965913
24175,0.205188333988
24176,0.175742730498
24177,0.0
24178,0.111590534449
24179,0.108059436083
24180,0.0331593677402
24181,0.0967374891043
24182,0.254987746477
24183,0.205494642258
24184,0.0399400293827
24185,0.158507227898
24186,0.0
24187,0.0
24188,0.148081421852
24189,0.148081421852
24190,0.0363575294614
24191,0.100697174668
24192,0.1057196334
24193,0.0
24194,0.241280004382
24195,0.171203792095
24196,0.309101819992
24197,0.315426230431
24198,0.0879096984863
24199,0.052475169301
24200,0.167656570673
24201,0.153161764145
24202,0.154279693961
24203,0.203990519047
24204,0.082187473774
24205,0.203071832657
24206,0.17917753756
24207,0.0372416190803
24208,0.0649824365973
24209,0.0648963749409
24210,0.0412455461919
24211,0.143723100424
24212,0.332237303257
24213,0.121249422431
24214,0.096897624433
24215,0.0693205669522
24216,0.105936221778
24217,0.0656588301063
24218,0.193593725562
24219,0.0924962610006
24220,0.13118994236
24221,0.0
24222,0.0734984204173
24223,0.0983788147569
24224,0.0969026982784
24225,0.0
24226,0.224323570728
24227,0.263705819845
24228,0.125814929605
24229,0.208964645863
24230,0.143695279956
24231,0.0
24232,0.0171874817461
24233,0.129139587283
24234,0.0485626496375
24235,0.0823213756084
24236,0.11090053618
24237,0.242484152317
24238,0.0403773002326
24239,0.0116545688361
24240,0.0953276753426
24241,0.217427745461
24242,0.0234586372972
24243,0.110465608537
24244,0.191244795918
24245,0.0740177109838
24246,0.139960020781
24247,0.206916183233
24248,0.124774187803
24249,0.10502717644
24250,0.0697665065527
24251,0.123635984957
24252,0.182270288467
24253,0.0982811152935
24254,0.0223336536437
24255,0.0390883646905
24256,0.166748687625
24257,0.281630277634
24258,0.101982459426
24259,0.289397120476
24260,0.299237072468
24261,0.0761016607285
24262,0.201692953706
24263,0.185234054923
24264,0.00673650857061
24265,0.172407031059
24266,0.00539139471948
24267,0.190853819251
24268,0.161955192685
24269,0.164864704013
24270,0.245944052935
24271,0.0914711803198
24272,0.16964648664
24273,0.195546656847
24274,0.135440006852
24275,0.203717082739
24276,0.0
24277,0.0
24278,0.137568622828
24279,0.113454602659
24280,0.131455242634
24281,0.042877305299
24282,0.064989246428
24283,0.161528140306
24284,0.128277271986
24285,0.09794023633
24286,0.00876372400671
24287,0.0787690281868
24288,0.0
24289,0.0353242531419
24290,0.242682471871
24291,0.160877138376
24292,0.182972624898
24293,0.155173048377
24294,0.146457836032
24295,0.196199864149
24296,0.0984143093228
24297,0.206415489316
24298,0.0896095782518
24299,0.0874612033367
24300,0.0377877242863
24301,0.074448376894
24302,0.145575791597
24303,0.0992650911212
24304,0.0517023131251
24305,0.0687078908086
24306,0.0
24307,0.134217232466
24308,0.157131075859
24309,0.228751927614
24310,0.310589581728
24311,0.124926134944
24312,0.0
24313,0.206656217575
24314,0.201135784388
24315,0.121715113521
24316,0.174633473158
24317,0.0
24318,0.164032965899
24319,0.0892544463277
24320,0.0851224064827
24321,0.0775140672922
24322,0.0446920692921
24323,0.0832743495703
24324,0.119897276163
24325,0.160873576999
24326,0.0
24327,0.184095934033
24328,0.281051933765
24329,0.161231786013
24330,0.0
24331,0.176041707397
24332,0.0925364196301
24333,0.062150824815
24334,0.110343322158
24335,0.0300897806883
24336,0.13950510323
24337,0.0524887032807
24338,0.104428164661
24339,0.0
24340,0.141863957047
24341,0.107693053782
24342,0.0727443471551
24343,0.102474980056
24344,0.13229303062
24345,0.12747682631
24346,0.147071242332
24347,0.0813862681389
24348,0.0763278976083
24349,0.187718451023
24350,0.0810515284538
24351,0.101067744195
24352,0.131426215172
24353,0.170714050531
24354,0.0182434450835
24355,0.0
24356,0.0
24357,0.0
24358,0.205520033836
24359,0.0511437691748
24360,0.102162256837
24361,0.112758211792
24362,0.0502156689763
24363,0.132013559341
24364,0.149815291166
24365,0.0448080264032
24366,0.21402657032
24367,0.0
24368,0.101637512445
24369,0.10599848628
24370,0.126617133617
24371,0.178663641214
24372,0.168540731072
24373,0.120775982738
24374,0.17534533143
24375,0.116337351501
24376,0.11729003489
24377,0.0
24378,0.0968326926231
24379,0.0626482367516
24380,0.134558200836
24381,0.0402794480324
24382,0.0931400433183
24383,0.0
24384,0.0
24385,0.116095274687
24386,0.0758699923754
24387,0.168391048908
24388,0.0
24389,0.145854651928
24390,0.312704563141
24391,0.252363622189
24392,0.203782439232
24393,0.0301592350006
24394,0.0623582750559
24395,0.183886677027
24396,0.121360942721
24397,0.0
24398,0.0482847094536
24399,0.108496055007
24400,0.18932300806
24401,0.18932300806
24402,0.116043806076
24403,0.00483531272039
24404,0.0321225039661
24405,0.0084721557796
24406,0.0308611392975
24407,0.0870492681861
24408,0.0918672382832
24409,0.0
24410,0.240848898888
24411,0.167498975992
24412,0.256312161684
24413,0.108780615032
24414,0.0129512110725
24415,0.0381479971111
24416,0.166963636875
24417,0.0666304007173
24418,0.0801649913192
24419,0.120475485921
24420,0.167366281152
24421,0.119690299034
24422,0.141634389758
24423,0.110105141997
24424,0.0
24425,0.277564555407
24426,0.0530642867088
24427,0.102831669152
24428,0.186756283045
24429,0.103485375643
24430,0.159272253513
24431,0.145326167345
24432,0.213463276625
24433,0.169203162193
24434,0.067895963788
24435,0.065597474575
24436,0.114409260452
24437,0.113565310836
24438,0.143316715956
24439,0.090659044683
24440,0.0205452460796
24441,0.136797323823
24442,0.107568740845
24443,0.0577595606446
24444,0.150245547295
24445,0.118098378181
24446,0.0
24447,0.299019664526
24448,0.0740927681327
24449,0.156594619155
24450,0.0
24451,0.101189598441
24452,0.134424969554
24453,0.169775635004
24454,0.157135769725
24455,0.113587841392
24456,0.155966773629
24457,0.174556553364
24458,0.179659694433
24459,0.0472307726741
24460,0.050320930779
24461,0.0928488224745
24462,0.104901395738
24463,0.0979156643152
24464,0.235733151436
24465,0.0674058049917
24466,0.0610953122377
24467,0.0329952090979
24468,0.204494997859
24469,0.0
24470,0.0
24471,0.0
24472,0.0
24473,0.130065664649
24474,0.231123194098
24475,0.0927577465773
24476,0.0
24477,0.108640678227
24478,0.144046142697
24479,0.0
24480,0.142592310905
24481,0.121402263641
24482,0.181932657957
24483,0.0596996434033
24484,0.131456971169
24485,0.125344187021
24486,0.051984731108
24487,0.183931067586
24488,0.104937195778
24489,0.0
24490,0.0661642700434
24491,0.0821197628975
24492,0.316953927279
24493,0.228333979845
24494,0.073779374361
24495,0.233494251966
24496,0.0
24497,0.249309495091
24498,0.272265076637
24499,0.279417932034
24500,0.183710217476
24501,0.309265613556
24502,0.162129744887
24503,0.294595420361
24504,0.086010672152
24505,0.0
24506,0.133874207735
24507,0.0676069110632
24508,0.061435546726
24509,0.150569617748
24510,0.158470451832
24511,0.18082857132
24512,0.106475971639
24513,0.178894266486
24514,0.0
24515,0.0429676771164
24516,0.120528876781
24517,0.0662462264299
24518,0.074165083468
24519,0.242294639349
24520,0.0124049838632
24521,0.0
24522,0.0628230497241
24523,0.0
24524,0.118303224444
24525,0.123339533806
24526,0.0
24527,0.0536729246378
24528,0.0564530342817
24529,0.106793388724
24530,0.0922518968582
24531,0.134706258774
24532,0.236388504505
24533,0.0464932993054
24534,0.16838683188
24535,0.231466203928
24536,0.0824727937579
24537,0.0837123990059
24538,0.0604215301573
24539,0.136695086956
24540,0.0946459174156
24541,0.183070346713
24542,0.155947983265
24543,0.164951577783
24544,0.142746031284
24545,0.135421872139
24546,0.0681860148907
24547,0.0746746510267
24548,0.0919267684221
24549,0.034667070955
24550,0.0377290546894
24551,0.178070545197
24552,0.0
24553,0.118963882327
24554,0.193373531103
24555,0.0204177647829
24556,0.187910139561
24557,0.111185401678
24558,0.102348983288
24559,0.0103609925136
24560,0.0
24561,0.130630373955
24562,0.201860308647
24563,0.0722031965852
24564,0.224250406027
24565,0.281190544367
24566,0.136170327663
24567,0.275173455477
24568,0.127869218588
24569,0.161301657557
24570,0.159093603492
24571,0.154213130474
24572,0.118865519762
24573,0.202273458242
24574,0.109318137169
24575,0.0483408607543
24576,0.160522207618
24577,0.110213831067
24578,0.0
24579,0.0610688365996
24580,0.0
24581,0.0484300255775
24582,0.0
24583,0.0
24584,0.112259782851
24585,0.0483043752611
24586,0.148533701897
24587,0.0
24588,0.126443624496
24589,0.0435009300709
24590,0.0575916543603
24591,0.188068985939
24592,0.181517541409
24593,0.172041863203
24594,0.162942484021
24595,0.0552191622555
24596,0.0917288959026
24597,0.116369485855
24598,0.0909785330296
24599,0.186686247587
24600,0.0
24601,0.0
24602,0.0691084563732
24603,0.124693438411
24604,0.171535342932
24605,0.0368213318288
24606,0.0460440516472
24607,0.132082939148
24608,0.0386080108583
24609,0.0352005586028
24610,0.129344120622
24611,0.0431279726326
24612,0.0877967402339
24613,0.0
24614,0.123934693635
24615,0.0857580155134
24616,0.0975415110588
24617,0.114180125296
24618,0.138015732169
24619,0.138015732169
24620,0.0998438149691
24621,0.298136293888
24622,0.218773603439
24623,0.0
24624,0.227302491665
24625,0.214730262756
24626,0.144775956869
24627,0.0453564114869
24628,0.10614413023
24629,0.184319749475
24630,0.155102953315
24631,0.049241323024
24632,0.117093592882
24633,0.191845208406
24634,0.170739606023
24635,0.138961106539
24636,0.0891514718533
24637,0.12721657753
24638,0.051154512912
24639,0.0952116623521
24640,0.129973486066
24641,0.0
24642,0.0575697943568
24643,0.0811254754663
24644,0.05210608989
24645,0.228174775839
24646,0.0916355028749
24647,0.0385834611952
24648,0.0
24649,0.0
24650,0.107786893845
24651,0.118488766253
24652,0.0
24653,0.09115421772
24654,0.0886241942644
24655,0.0980321988463
24656,0.0
24657,0.0386342667043
24658,0.0819541439414
24659,0.110359467566
24660,0.0284489002079
24661,0.09416487813
24662,0.0768863037229
24663,0.343591809273
24664,0.0931434333324
24665,0.262187331915
24666,0.158820480108
24667,0.239247351885
24668,0.179725885391
24669,0.103141769767
24670,0.0924041196704
24671,0.0855570137501
24672,0.0979465916753
24673,0.0
24674,0.177807494998
24675,0.0
24676,0.17360162735
24677,0.24595490098
24678,0.109558932483
24679,0.205007940531
24680,0.0948649197817
24681,0.0573601387441
24682,0.131252914667
24683,0.108988463879
24684,0.0
24685,0.117239877582
24686,0.151336997747
24687,0.270505607128
24688,0.209814399481
24689,0.227366492152
24690,0.18827444315
24691,0.0
24692,0.0597823224962
24693,0.120789662004
24694,0.228819042444
24695,0.160482183099
24696,0.0674823746085
24697,0.287640959024
24698,0.144110113382
24699,0.0515130385756
24700,0.0
24701,0.0
24702,0.0
24703,0.158517718315
24704,0.0806441530585
24705,0.0935714095831
24706,0.0400800816715
24707,0.0
24708,0.0607728138566
24709,0.0145104639232
24710,0.0422955080867
24711,0.145364657044
24712,0.114370979369
24713,0.00594211276621
24714,0.0195101406425
24715,0.136829197407
24716,0.0
24717,0.142366334796
24718,0.219643086195
24719,0.116127803922
24720,0.137224450707
24721,0.152451753616
24722,0.116449981928
24723,0.0732134580612
24724,0.0
24725,0.0
24726,0.123187541962
24727,0.125834062696
24728,0.0
24729,0.0588608831167
24730,0.0468390546739
24731,0.0290125198662
24732,0.137275323272
24733,0.0
24734,0.126635044813
24735,0.185311287642
24736,0.185311287642
24737,0.163755372167
24738,0.160016164184
24739,0.11255902797
24740,0.11941242218
24741,0.0603705905378
24742,0.147591859102
24743,0.138777092099
24744,0.180456995964
24745,0.106227375567
24746,0.141798719764
24747,0.0621916949749
24748,0.0401113778353
24749,0.0572087913752
24750,0.196009397507
24751,0.10933098942
24752,0.171865493059
24753,0.115611724555
24754,0.0
24755,0.126716732979
24756,0.143841311336
24757,0.0479680374265
24758,0.134912505746
24759,0.148190364242
24760,0.13713786006
24761,0.116644695401
24762,0.150631070137
24763,0.13183555007
24764,0.0
24765,0.0150885526091
24766,0.0593860559165
24767,0.0
24768,0.237663224339
24769,0.0
24770,0.0203955247998
24771,0.144542679191
24772,0.0430349260569
24773,0.0
24774,0.0456451512873
24775,0.0219753887504
24776,0.11122225225
24777,0.015040951781
24778,0.082466699183
24779,0.0561075285077
24780,0.0826004073024
24781,0.130921259522
24782,0.0
24783,0.107163965702
24784,0.0960125029087
24785,0.10103520751
24786,0.0981919616461
24787,0.0995277166367
24788,0.195537269115
24789,0.0501072518528
24790,0.0977035015821
24791,0.125410556793
24792,0.0438937619328
24793,0.0698329955339
24794,0.0399967581034
24795,0.0540842525661
24796,0.232130408287
24797,0.026337178424
24798,0.0862978994846
24799,0.110431164503
24800,0.108388870955
24801,0.131327077746
24802,0.0
24803,0.0799841731787
24804,0.15128134191
24805,0.268041521311
24806,0.116594210267
24807,0.276130050421
24808,0.0
24809,0.189203947783
24810,0.123985826969
24811,0.202094241977
24812,0.0970726162195
24813,0.120534382761
24814,0.150088220835
24815,0.0379553698003
24816,0.222895860672
24817,0.280324995518
24818,0.232385829091
24819,0.133088722825
24820,0.224366396666
24821,0.127723753452
24822,0.0910232365131
24823,0.0
24824,0.0656529292464
24825,0.1328766644
24826,0.0705315694213
24827,0.0503692664206
24828,0.141364991665
24829,0.132565677166
24830,0.0668539851904
24831,0.0973021760583
24832,0.0360062718391
24833,0.208690345287
24834,0.138045072556
24835,0.0128479078412
24836,0.067479595542
24837,0.19105091691
24838,0.0
24839,0.0
24840,0.0
24841,0.117007762194
24842,0.0569716766477
24843,0.195103898644
24844,0.13538312912
24845,0.087378077209
24846,0.0833575874567
24847,0.172345742583
24848,0.0628388747573
24849,0.0559229888022
24850,0.114518485963
24851,0.0419701635838
24852,0.156666398048
24853,0.0314842090011
24854,0.12766315043
24855,0.161124974489
24856,0.121109828353
24857,0.112736560404
24858,0.104551285505
24859,0.195817619562
24860,0.13957978785
24861,0.196351438761
24862,0.21282312274
24863,0.0792843997478
24864,0.135744944215
24865,0.0195370838046
24866,0.0173833090812
24867,0.0341999493539
24868,0.0177355799824
24869,0.0
24870,0.111332647502
24871,0.0355501435697
24872,0.0844847261906
24873,0.142184793949
24874,0.108129836619
24875,0.196107685566
24876,0.233086228371
24877,0.125128909945
24878,0.0158099904656
24879,0.204473271966
24880,0.155196025968
24881,0.0761179849505
24882,0.105810880661
24883,0.18101555109
24884,0.122935324907
24885,0.101318217814
24886,0.202285379171
24887,0.153536513448
24888,0.279686719179
24889,0.0
24890,0.0127102388069
24891,0.121779568493
24892,0.0202698316425
24893,0.0830694511533
24894,0.0130940712988
24895,0.190561622381
24896,0.139836266637
24897,0.150729745626
24898,0.0351486243308
24899,0.0
24900,0.118382126093
24901,0.211355909705
24902,0.0458468720317
24903,0.0970813781023
24904,0.0504572540522
24905,0.065899759531
24906,0.0347911119461
24907,0.0983453094959
24908,0.0394130051136
24909,0.12983211875
24910,0.0303259063512
24911,0.0348232388496
24912,0.0584121495485
24913,0.0
24914,0.032161463052
24915,0.266592025757
24916,0.170929804444
24917,0.170698493719
24918,0.292075991631
24919,0.0833695977926
24920,0.126115977764
24921,0.107907831669
24922,0.0733410865068
24923,0.256440997124
24924,0.157993286848
24925,0.114846162498
24926,0.0793766975403
24927,0.0478242598474
24928,0.106381386518
24929,0.112232126296
24930,0.0267086550593
24931,0.180671811104
24932,0.186358004808
24933,0.0724105164409
24934,0.192740634084
24935,0.155441001058
24936,0.135878175497
24937,0.197752505541
24938,0.34312286973
24939,0.278647542
24940,0.160930201411
24941,0.054599981755
24942,0.146300822496
24943,0.0632696226239
24944,0.15338486433
24945,0.114002339542
24946,0.0650560408831
24947,0.0951922759414
24948,0.0497933737934
24949,0.0865228399634
24950,0.0
24951,0.0
24952,0.0
24953,0.0711300820112
24954,0.0
24955,0.199399039149
24956,0.143045812845
24957,0.126568436623
24958,0.0
24959,0.0277919191867
24960,0.0740076228976
24961,0.147492110729
24962,0.0
24963,0.207787513733
24964,0.0
24965,0.0962421000004
24966,0.16733700037
24967,0.085911154747
24968,0.0902554765344
24969,0.158377751708
24970,0.0900600701571
24971,0.0900600701571
24972,0.0630451589823
24973,0.201361611485
24974,0.063083678484
24975,0.096288561821
24976,0.25689086318
24977,0.271097958088
24978,0.194073528051
24979,0.0780564770103
24980,0.0971028357744
24981,0.0645708143711
24982,0.0794470906258
24983,0.0
24984,0.109617009759
24985,0.131814017892
24986,0.0
24987,0.116337530315
24988,0.0660929232836
24989,0.159864604473
24990,0.0
24991,0.227209791541
24992,0.015436318703
24993,0.0
24994,0.0453332588077
24995,0.0760104581714
24996,0.0186152160168
24997,0.21855352819
24998,0.294754207134
24999,0.135353773832
25000,0.143803685904
25001,0.123363301158
25002,0.0342950485647
25003,0.118799075484
25004,0.214425474405
25005,0.194919288158
25006,0.14011028409
25007,0.208561688662
25008,0.0596270076931
25009,0.227816969156
25010,0.0361758507788
25011,0.0488689765334
25012,0.160195201635
25013,0.200455546379
25014,0.0257971361279
25015,0.173682779074
25016,0.147942498326
25017,0.0824156776071
25018,0.193081215024
25019,0.189565181732
25020,0.12968724966
25021,0.173625931144
25022,0.158141463995
25023,0.10578443855
25024,0.144355356693
25025,0.162672609091
25026,0.176310092211
25027,0.0349846296012
25028,0.0408874042332
25029,0.0551302284002
25030,0.11263192445
25031,0.064673230052
25032,0.0858320221305
25033,0.0491947755218
25034,0.0357773117721
25035,0.127408489585
25036,0.216454997659
25037,0.238636806607
25038,0.0767848268151
25039,0.0841782614589
25040,0.21222743392
25041,0.20859003067
25042,0.0450008921325
25043,0.0489743463695
25044,0.126668453217
25045,0.139461636543
25046,0.135820150375
25047,0.202838808298
25048,0.0835488438606
25049,0.0
25050,0.0883885324001
25051,0.0702721104026
25052,0.0806913003325
25053,0.169420436025
25054,0.170637175441
25055,0.198508769274
25056,0.0915539115667
25057,0.124176450074
25058,0.173859551549
25059,0.0791894346476
25060,0.03486989066
25061,0.123286418617
25062,0.16795656085
25063,0.134877085686
25064,0.0674713477492
25065,0.0867974162102
25066,0.163091108203
25067,0.13282045722
25068,0.0334746874869
25069,0.200554147363
25070,0.0654229670763
25071,0.124265648425
25072,0.0834689736366
25073,0.0
25074,0.13365650177
25075,0.191747307777
25076,0.119924329221
25077,0.184112638235
25078,0.117767363787
25079,0.146691575646
25080,0.12252176553
25081,0.24721929431
25082,0.0185883734375
25083,0.0153427049518
25084,0.0197535194457
25085,0.0197535194457
25086,0.173658281565
25087,0.125633195043
25088,0.190488353372
25089,0.0870176628232
25090,0.115619853139
25091,0.175843328238
25092,0.201932132244
25093,0.0201621707529
25094,0.0
25095,0.0686733722687
25096,0.179593205452
25097,0.178740501404
25098,0.0
25099,0.104328274727
25100,0.210730850697
25101,0.0
25102,0.106557823718
25103,0.122187197208
25104,0.0410691946745
25105,0.0
25106,0.0
25107,0.0467284582555
25108,0.0513660907745
25109,0.00725466664881
25110,0.235939845443
25111,0.0852086246014
25112,0.162280023098
25113,0.0930708944798
25114,0.0627780854702
25115,0.0666367709637
25116,0.0136232711375
25117,0.0171838589013
25118,0.0
25119,0.18514919281
25120,0.126810118556
25121,0.274547785521
25122,0.221399024129
25123,0.242127150297
25124,0.150258779526
25125,0.197576254606
25126,0.0617937669158
25127,0.126337453723
25128,0.130568683147
25129,0.156352743506
25130,0.145819112659
25131,0.132898122072
25132,0.081269338727
25133,0.12685418129
25134,0.223629429936
25135,0.238218009472
25136,0.0
25137,0.0
25138,0.0
25139,0.105268448591
25140,0.0338470600545
25141,0.018474785611
25142,0.145728394389
25143,0.0666078329086
25144,0.00703437021002
25145,0.187036260962
25146,0.188667684793
25147,0.0686707496643
25148,0.175284579396
25149,0.199360594153
25150,0.0
25151,0.206304699183
25152,0.0566081181169
25153,0.0276717320085
25154,0.0765936076641
25155,0.0
25156,0.158334702253
25157,0.149520307779
25158,0.110222712159
25159,0.111518792808
25160,0.214339762926
25161,0.151973098516
25162,0.0752455145121
25163,0.178599774837
25164,0.35586476326
25165,0.0859940201044
25166,0.0472925007343
25167,0.0504032969475
25168,0.135326564312
25169,0.0363328270614
25170,0.0
25171,0.165786981583
25172,0.0872170552611
25173,0.0499723218381
25174,0.0
25175,0.0
25176,0.0
25177,0.0
25178,0.0
25179,0.122841864824
25180,0.171617999673
25181,0.0110259689391
25182,0.0769957378507
25183,0.0301377270371
25184,0.224704563618
25185,0.115240350366
25186,0.173919305205
25187,0.118255242705
25188,0.0575538799167
25189,0.130192548037
25190,0.0
25191,0.144912540913
25192,0.167452558875
25193,0.138365715742
25194,0.207865655422
25195,0.146990805864
25196,0.0593559071422
25197,0.0
25198,0.147891059518
25199,0.049866873771
25200,0.0611695609987
25201,0.0519740991294
25202,0.12614543736
25203,0.20317530632
25204,0.0394054353237
25205,0.0
25206,0.0300688780844
25207,0.269200623035
25208,0.154474541545
25209,0.0
25210,0.13724476099
25211,0.160295248032
25212,0.0968219265342
25213,0.0862241759896
25214,0.0721513181925
25215,0.0860602781177
25216,0.136399462819
25217,0.224808290601
25218,0.0
25219,0.0994510054588
25220,0.1044896245
25221,0.0890849009156
25222,0.133866399527
25223,0.0441913343966
25224,0.0523096993566
25225,0.120619818568
25226,0.166472047567
25227,0.0897702351213
25228,0.235395342112
25229,0.168113842607
25230,0.229367807508
25231,0.0782654061913
25232,0.194959715009
25233,0.176827862859
25234,0.0545461811125
25235,0.216228425503
25236,0.133697032928
25237,0.11664570868
25238,0.0120975198224
25239,0.185641571879
25240,0.161485463381
25241,0.0993945449591
25242,0.0201424136758
25243,0.170137360692
25244,0.150238752365
25245,0.0522556938231
25246,0.226679801941
25247,0.208346456289
25248,0.127257809043
25249,0.0237373486161
25250,0.111626133323
25251,0.232654392719
25252,0.0881618335843
25253,0.253980398178
25254,0.0177256651223
25255,0.156689986587
25256,0.196164622903
25257,0.290147036314
25258,0.100081950426
25259,0.0728674605489
25260,0.108515515924
25261,0.157708764076
25262,0.255001872778
25263,0.0
25264,0.133888468146
25265,0.131429731846
25266,0.0648475512862
25267,0.0
25268,0.100214891136
25269,0.0
25270,0.200544700027
25271,0.0547227337956
25272,0.212360009551
25273,0.0853226482868
25274,0.420068651438
25275,0.0696639940143
25276,0.146533310413
25277,0.137051492929
25278,0.289570868015
25279,0.0956565663218
25280,0.174052804708
25281,0.236505329609
25282,0.140892505646
25283,0.0
25284,0.148189112544
25285,0.2190849334
25286,0.111440084875
25287,0.0
25288,0.0873338580132
25289,0.0737374424934
25290,0.115221731365
25291,0.21217083931
25292,0.157556220889
25293,0.174774348736
25294,0.157332569361
25295,0.145067200065
25296,0.0
25297,0.133173257113
25298,0.15256357193
25299,0.0958337038755
25300,0.212878108025
25301,0.211698636413
25302,0.21038877964
25303,0.140216127038
25304,0.0
25305,0.116962507367
25306,0.126260384917
25307,0.0899803563952
25308,0.0
25309,0.126260384917
25310,0.0199574772269
25311,0.0603184439242
25312,0.116787850857
25313,0.0
25314,0.209072262049
25315,0.223566800356
25316,0.165889024734
25317,0.116059362888
25318,0.0830321535468
25319,0.0272730030119
