4226,0.754072785378,0.150620758533
4227,0.810800552368,0.174751147628
4228,0.412124425173,0.0412510931492
4229,0.551756381989,0.130257159472
4230,0.683761358261,0.0959382876754
4231,0.448079705238,0.143527299166
4232,0.373955905437,0.175609767437
4233,0.417205363512,0.130122557282
4234,0.446559011936,0.256817221642
4235,0.586829006672,0.124592274427
4236,0.456074684858,0.163136273623
4237,0.603992819786,0.0949754044414
4238,0.253549188375,0.0104848947376
4239,0.494434833527,0.0408293008804
4240,0.272521138191,0.00742406025529
4241,0.64208304882,0.140917360783
4242,0.335756063461,0.0978078767657
4243,0.245152503252,0.0
4244,0.600829422474,0.1653098315
4245,0.349155306816,0.24334846437
4246,0.0169381909072,0.0
4247,0.464841485023,0.153391182423
4248,0.607682108879,0.112335324287
4249,0.562939286232,0.0931573286653
4250,0.717829525471,0.124840959907
4251,0.682263016701,0.0384057611227
4252,0.350320875645,0.178386494517
4253,0.556183099747,0.0608307048678
4254,0.795233011246,0.132866308093
4255,0.752552509308,0.137370035052
4256,0.0136401467025,0.0906354635954
4257,0.42584246397,0.14367878437
4258,0.496073067188,0.291355341673
4259,0.535340189934,0.207688093185
4260,0.195586055517,0.0
4261,0.49637901783,0.122059866786
4262,0.509629428387,0.16984282434
4263,0.688912928104,0.136323183775
4264,0.456425309181,0.130733042955
4265,0.324635565281,0.0651448741555
4266,0.333283185959,0.0699340030551
4267,0.380963206291,0.277536839247
4268,0.293508768082,0.127490729094
4269,0.508565187454,0.0140999546275
4270,0.498264551163,0.130127429962
4271,0.338015407324,0.0
4272,0.276105731726,0.126632273197
4273,0.36522680521,0.0952974557877
4274,0.566144108772,0.110801309347
4275,0.528026580811,0.100651137531
4276,0.617209374905,0.124257817864
4277,0.569927573204,0.134069159627
4278,0.57751095295,0.157149344683
4279,0.588929414749,0.0306685063988
4280,0.566144108772,0.110801309347
4281,0.385598123074,0.0166911147535
4282,0.419392287731,0.0438611283898
4283,0.312613099813,0.0310200415552
4284,0.475659936666,0.214978024364
4285,0.442087829113,0.0962372273207
4286,0.445495903492,0.0445295348763
4287,0.739468872547,0.126201808453
4288,0.656491160393,0.177557885647
4289,0.550670146942,0.193481206894
4290,0.739937484264,0.218448460102
4291,0.777086257935,0.0626801028848
4292,0.799519062042,0.137563273311
4293,0.333812087774,0.126833692193
4294,0.399799853563,0.0354337580502
4295,0.398387283087,0.180619090796
4296,0.499178826809,0.0829055011272
4297,0.383712917566,0.0472019724548
4298,0.407856404781,0.068691752851
4299,0.549084305763,0.0455136299133
4300,0.485549211502,0.130380317569
4301,0.381368607283,0.0388950183988
4302,0.262071758509,0.290853708982
4303,0.0364218130708,0.276691555977
4304,0.374829649925,0.0495976060629
4305,0.241761624813,0.022290840745
4306,0.198195323348,0.10243730247
4307,0.0687612891197,0.0
4308,0.465496957302,0.0237307958305
4309,0.392296224833,0.179982185364
4310,0.259206354618,0.102715574205
4311,0.280568003654,0.180021390319
4312,0.296636223793,0.152140974998
4313,0.32592818141,0.0502306334674
4314,0.123576179147,0.0
4315,0.515212118626,0.0990317314863
4316,0.227405577898,0.0766147077084
4317,0.424088954926,0.220902860165
4318,0.331010490656,0.162556663156
4319,0.298323273659,0.0882150009274
4320,0.355220884085,0.111023314297
4321,0.101927831769,0.0
4322,0.582338094711,0.21440513432
4323,0.524687886238,0.0402721427381
4324,0.489687860012,0.046579066664
4325,0.571260690689,0.0505262985826
4326,0.454607844353,0.121964544058
4327,0.0635350942612,0.0
4328,0.308206140995,0.0
4329,0.286248087883,0.0406337715685
4330,0.451627492905,0.118987619877
4331,0.37532889843,0.0328561067581
4332,0.405660748482,0.0365767367184
4333,0.395249545574,0.0345064736903
4334,0.361383676529,0.0922558754683
4335,0.151201575994,0.0713671818376
4336,0.318164408207,0.0493526123464
4337,0.297640830278,0.067540563643
4338,0.152815833688,0.0
4339,0.606506943703,0.11422406137
4340,0.30142557621,0.14539898932
4341,0.65759563446,0.188886314631
4342,0.411132454872,0.032155778259
4343,0.357493758202,0.0492988340557
4344,0.260855019093,0.121352180839
4345,0.779683411121,0.176875591278
4346,0.44793587923,0.0434807278216
4347,0.44793587923,0.0434807278216
4348,0.510325372219,0.15452682972
4349,0.406250953674,0.275204956532
4350,0.334462761879,0.083455786109
4351,0.204298481345,0.184322983027
4352,0.382529348135,0.0737059786916
4353,0.418246805668,0.036111779511
4354,0.590328454971,0.173188403249
4355,0.381483793259,0.0347167663276
4356,0.561132669449,0.107381373644
4357,0.507465720177,0.130938440561
4358,0.538241505623,0.15612500906
4359,0.590328454971,0.173188403249
4360,0.533206582069,0.114272758365
4361,0.611220240593,0.121004387736
4362,0.582892417908,0.129032626748
4363,0.0147201344371,0.0595446564257
4364,0.137112289667,0.0714392215014
4365,0.748370289803,0.10230486095
4366,0.445045292377,0.0676840543747
4367,0.767897725105,0.148640811443
4368,0.347587794065,0.0471282564104
4369,0.227653369308,0.13844782114
4370,0.20117431879,0.147010356188
4371,0.20117431879,0.147010356188
4372,0.493671000004,0.0506048239768
4373,0.353121340275,0.0553018301725
4374,0.262688994408,0.0826817154884
4375,0.126263990998,0.114170365036
4376,0.12416728586,0.0
4377,0.309278637171,0.0
4378,0.335161477327,0.0790869146585
4379,0.376683801413,0.170401588082
4380,0.398506343365,0.252211660147
4381,0.50263696909,0.228249132633
4382,0.680696487427,0.268673628569
4383,0.552472352982,0.121726155281
4384,0.411279588938,0.117982521653
4385,0.546981155872,0.0847080051899
4386,0.387102603912,0.0799312740564
4387,0.836996138096,0.136111021042
4388,0.564456403255,0.162185370922
4389,0.749984383583,0.175190210342
4390,0.546324968338,0.0185569785535
4391,0.202600702643,0.126771017909
4392,0.267416536808,0.0984166115522
4393,0.216121658683,0.0429151020944
4394,0.347758442163,0.0711406171322
4395,0.337424874306,0.0549289509654
4396,0.58955681324,0.111508324742
4397,0.186720639467,0.0476893931627
4398,0.476014882326,0.0645151436329
4399,0.573259830475,0.0837693959475
4400,0.313107460737,0.0592782869935
4401,0.688380181789,0.127411156893
4402,0.263435423374,0.118749529123
4403,0.146252393723,0.108482547104
4404,0.0,0.0
4405,0.241940230131,0.0
4406,0.31768232584,0.0727530270815
4407,0.319873690605,0.0484726205468
4408,0.261801719666,0.114592432976
4409,0.515187680721,0.178739860654
4410,0.415431946516,0.104981102049
4411,0.415431946516,0.104981102049
4412,0.511089622974,0.18486943841
4413,0.543316960335,0.164242953062
4414,0.784784078598,0.119204230607
4415,0.755977809429,0.18864364922
4416,0.470650106668,0.11110368371
4417,0.472891867161,0.216320618987
4418,0.321592271328,0.231228545308
4419,0.162891894579,0.00692252395675
4420,0.739166140556,0.0572332516313
4421,0.751643657684,0.0998251214623
4422,0.676153838634,0.0
4423,0.643120229244,0.212859138846
4424,0.0,0.0
4425,0.564460039139,0.287099421024
4426,0.773102402687,0.260696768761
4427,0.232960194349,0.122797295451
4428,0.365895688534,0.161816239357
4429,0.369796156883,0.141453444958
4430,0.226464480162,0.0528884902596
4431,0.312056005001,0.0
4432,0.296572118998,0.0
4433,0.40241637826,0.0492257885635
4434,0.31589859724,0.0706983283162
4435,0.140560403466,0.153755381703
4436,0.518041372299,0.0342349596322
4437,0.228563770652,0.0
4438,0.131855741143,0.292245209217
4439,0.33072322607,0.129390895367
4440,0.485462725163,0.15432870388
4441,0.287887573242,0.117188706994
4442,0.37303596735,0.0139396898448
4443,0.268213391304,0.117171108723
4444,0.610939264297,0.152215778828
4445,0.416174471378,0.117365151644
4446,0.527536273003,0.0719148367643
4447,0.366829812527,0.00724575854838
4448,0.0901555716991,0.129531905055
4449,0.811217188835,0.184687465429
4450,0.676413178444,0.121246516705
4451,0.551412463188,0.0500462800264
4452,0.519188284874,0.124872252345
4453,0.119721874595,0.153753042221
4454,0.477652430534,0.128672137856
4455,0.0490356981754,0.115541212261
4456,0.0490356981754,0.115541212261
4457,0.333370983601,0.171467229724
4458,0.0,0.0
4459,0.424797356129,0.110509887338
4460,0.453219950199,0.150665044785
4461,0.307228416204,0.352095633745
4462,0.555138409138,0.0283022597432
4463,0.496810883284,0.0329867489636
4464,0.648850440979,0.249374702573
4465,0.439613819122,0.148973196745
4466,0.352266579866,0.0
4467,0.318906009197,0.0
4468,0.27762016654,0.0
4469,0.359007179737,0.0454183109105
4470,0.406008929014,0.0
4471,0.0328714326024,0.0
4472,0.175235465169,0.0
4473,0.225128650665,0.0764328464866
4474,0.257127970457,0.0
4475,0.225897789001,0.0
4476,0.227709263563,0.257861226797
4477,0.378834277391,0.0162770859897
4478,0.443182647228,0.059198204428
4479,0.330172777176,0.0478597767651
4480,0.0,0.0
4481,-0.0509914904833,0.0
4482,0.373748213053,0.174268990755
4483,0.417116552591,0.176334857941
4484,0.417849719524,0.0
4485,0.427366912365,0.0179726853967
4486,0.416373968124,0.014834035188
4487,0.46362632513,0.0324567854404
4488,0.0,0.0
4489,0.479501068592,0.0758665502071
4490,0.500398635864,0.09746979177
4491,0.461827367544,0.14693775773
4492,0.115205027163,0.0
4493,-0.00195427238941,0.0
4494,0.428284585476,0.0
4495,0.580719828606,0.187204316258
4496,0.301068425179,0.129027888179
4497,0.244894102216,0.173472851515
4498,0.294116556644,0.0968538671732
4499,0.279684066772,0.139429211617
4500,0.267969459295,0.16420674324
4501,0.441447287798,0.0548712387681
4502,0.0391956418753,0.0
4503,0.354605823755,0.162996724248
4504,0.340959757566,0.17735093832
4505,0.357938826084,0.0
4506,0.502100229263,0.0501734502614
4507,0.13100142777,0.0269615557045
4508,0.784913599491,0.038008261472
4509,0.594471156597,0.123969629407
4510,0.591670453548,0.167969301343
4511,0.464454114437,0.0866323709488
4512,0.353586047888,0.065037958324
4513,0.0,0.0
4514,0.545742154121,0.106092363596
4515,0.0,0.0
4516,0.623767912388,0.218118771911
4517,0.556211829185,0.155758544803
4518,0.606247901917,0.103499814868
4519,0.590093195438,0.097638040781
4520,0.294943988323,0.204239457846
4521,0.309119462967,0.170884355903
4522,0.226059138775,0.171329647303
4523,0.462977617979,0.0893598273396
4524,0.45886477828,0.165017843246
4525,0.614546060562,0.18834798038
4526,0.531579077244,0.116878420115
4527,0.187309339643,0.0497679151595
4528,0.174689948559,0.0
4529,0.592011094093,0.040884938091
4530,0.151376068592,0.0786184296012
4531,0.653274774551,0.102437160909
4532,0.518237411976,0.0489155836403
4533,0.593054115772,0.0270188916475
4534,0.555013418198,0.0357998088002
4535,0.610008060932,0.0303068738431
4536,0.401061862707,0.0
4537,0.333939701319,0.0261624716222
4538,0.0,0.0
4539,0.148103833199,0.0
4540,0.392318546772,0.0993122905493
4541,0.0,0.0
4542,0.615843117237,0.13615424931
4543,0.540248990059,0.151490494609
4544,0.432336032391,0.0725150704384
4545,0.259085267782,0.0
4546,0.660076439381,0.0700693577528
4547,0.352714657784,0.0603903755546
4548,0.736638784409,0.158042579889
4549,0.477758407593,0.115520983934
4550,0.0,0.0
4551,0.146742731333,0.0831506550312
4552,0.306616127491,0.111057475209
4553,0.348221600056,0.1211591959
4554,0.334479749203,0.135687589645
4555,0.341935098171,0.0139407934621
4556,0.0364884510636,0.0121508399025
4557,0.672405719757,0.174411684275
4558,0.395769894123,0.134572654963
4559,0.489872097969,0.1887819767
4560,0.636557340622,0.181575492024
4561,0.0623823776841,0.00818806421012
4562,0.27532106638,0.164453104138
4563,0.325708776712,0.130899712443
4564,-0.00666287541389,0.0
4565,0.344407021999,0.0594025366008
4566,0.236217752099,0.202391147614
4567,0.132998764515,0.0433386005461
4568,0.565442562103,0.0115782739595
4569,0.540574908257,0.118233285844
4570,0.41825324297,0.0400361940265
4571,0.254566192627,0.0602542869747
4572,0.138079822063,0.023292131722
4573,0.387018740177,0.104240223765
4574,0.269172549248,0.0296466108412
4575,0.113866709173,0.0
4576,0.705857157707,0.077064819634
4577,0.607638716698,0.0
4578,0.819998919964,0.193715244532
4579,0.638203442097,0.204897522926
4580,0.334651648998,0.0702928677201
4581,0.524432301521,0.194058448076
4582,0.430201977491,0.212179452181
4583,0.664966583252,0.102262586355
4584,0.675127029419,0.183545902371
4585,0.175151199102,0.185031965375
4586,0.308846771717,0.164155438542
4587,0.638165593147,0.0396132357419
4588,0.669016480446,0.0576247312129
4589,0.771518528461,0.0827553272247
4590,0.595379590988,0.0763504132628
4591,0.345488667488,0.128490954638
4592,0.646394014359,0.184445470572
4593,0.527541518211,0.188770741224
4594,0.704454302788,0.255040764809
4595,0.598432004452,0.0639121159911
4596,0.279180943966,0.0727245807648
4597,0.645078420639,0.159138858318
4598,0.594124078751,0.221261769533
4599,0.621006727219,0.207019507885
4600,0.68302577734,0.113447040319
4601,0.138099610806,0.216542825103
4602,0.0925072059035,0.0
4603,0.0433178842068,0.0651833340526
4604,0.18155002594,0.0
4605,0.441549032927,0.168143808842
4606,0.371261537075,0.0
4607,0.33885204792,0.117106750607
4608,0.269033133984,0.102321632206
4609,0.370592832565,0.0771303474903
4610,0.569163501263,0.299144774675
4611,0.313075363636,0.0
4612,0.491842091084,0.124545030296
4613,0.547701299191,0.0173394158483
4614,0.34041082859,0.0351192057133
4615,0.33402633667,0.158816456795
4616,0.236225992441,0.142719551921
4617,0.487850487232,0.220005318522
4618,0.615306138992,0.239337846637
4619,0.502533733845,0.219869464636
4620,0.530168890953,0.0436961017549
4621,0.617310643196,0.02703730762
4622,0.504888415337,0.116065874696
4623,0.452292948961,0.0538917705417
4624,0.117418192327,0.0
4625,0.405311018229,0.190075337887
4626,0.341302335262,0.12928289175
4627,0.489087194204,0.0702979266644
4628,0.493924558163,0.0598015673459
4629,0.481941252947,0.0487916432321
4630,0.54357624054,0.172814488411
4631,0.252335131168,0.0
4632,0.556659460068,0.122039116919
4633,0.52573120594,0.240848451853
4634,0.460993975401,0.0566619224846
4635,0.440325737,0.0328177474439
4636,0.58793759346,0.0300769396126
4637,0.612902641296,0.134954109788
4638,0.335679382086,0.129489675164
4639,0.512469768524,0.138136640191
4640,0.539750337601,0.0410804711282
4641,0.164968028665,0.0
4642,0.310238271952,0.036881569773
4643,0.222167298198,0.0281612351537
4644,0.348239898682,0.0153372986242
4645,0.470534324646,0.152388304472
4646,0.503008961678,0.0
4647,0.44363617897,0.0
4648,0.152166619897,0.162891447544
4649,0.370514839888,0.0600602477789
4650,0.187281385064,0.0404899939895
4651,0.638720035553,0.0734176486731
4652,0.532488167286,0.0374851450324
4653,0.167983829975,0.0
4654,0.731173276901,0.149394586682
4655,0.667717397213,0.13501983881
4656,0.626817345619,0.166223213077
4657,0.579363942146,0.107751876116
4658,0.626611590385,0.179253309965
4659,0.626820623875,0.148143708706
4660,0.605854213238,0.033888079226
4661,0.152529239655,0.0
4662,-0.106451675296,0.0
4663,0.202793747187,0.097862534225
4664,0.471674621105,0.158835947514
4665,0.473612993956,0.0887238383293
4666,0.231638357043,0.110646419227
4667,0.491382300854,0.183663368225
4668,0.403768271208,0.0
4669,0.471716046333,0.0656577795744
4670,0.430081784725,0.0274033267051
4671,0.31648671627,0.0179859772325
4672,0.116385273635,0.0508603416383
4673,0.632761836052,0.0730511918664
4674,0.223414421082,0.260127007961
4675,0.552792847157,0.173107624054
4676,0.348429560661,0.173473089933
4677,0.253590941429,0.069063089788
4678,0.19057251513,0.0
4679,0.0124734044075,0.186288520694
4680,0.481465220451,0.073736473918
4681,0.417391777039,0.0888474956155
4682,0.515441298485,0.0424470677972
4683,0.525612950325,0.044150352478
4684,0.458953380585,0.0896235927939
4685,0.776973843575,0.169395133853
4686,0.628794431686,0.112737730145
4687,0.575595498085,0.0961682796478
4688,0.319982111454,0.125471949577
4689,0.260811090469,0.198680579662
4690,0.487983167171,0.0804518312216
4691,0.656612575054,0.127912461758
4692,0.656612575054,0.127912461758
4693,0.487983167171,0.0804518312216
4694,0.621727108955,0.0564200021327
4695,0.671783328056,0.149995714426
4696,0.44963490963,0.103995300829
4697,0.564921677113,0.0886316299438
4698,0.36188274622,0.081064119935
4699,0.39526823163,0.0373852401972
4700,0.593060970306,0.132810145617
4701,0.554946660995,0.112383753061
4702,0.643653392792,0.092094399035
4703,0.656670451164,0.101636171341
4704,0.703654885292,0.0925836116076
4705,0.0292466506362,0.0
4706,0.622238337994,0.0378318428993
4707,0.596093177795,0.0205504521728
4708,0.597090244293,0.0567635037005
4709,0.541732907295,0.0351631864905
4710,0.680100142956,0.167179882526
4711,0.549206674099,0.226920053363
4712,0.551082134247,0.0217328686267
4713,0.541732907295,0.0351631864905
4714,0.604739665985,0.0221627447754
4715,0.362767100334,0.074517339468
4716,0.510725438595,0.0495129190385
4717,0.424001902342,0.218128532171
4718,0.433604776859,0.0801374986768
4719,0.447864294052,0.11847153306
4720,0.421383023262,0.106029443443
4721,0.447356462479,0.111012756824
4722,0.526306450367,0.156773999333
4723,0.0,0.0
4724,0.390672832727,0.0499978363514
4725,0.737411499023,0.170545488596
4726,0.710097908974,0.0631903037429
4727,0.784310042858,0.15373724699
4728,0.704026460648,0.0320518538356
4729,0.704026460648,0.0320518538356
4730,0.00861206650734,0.0
4731,0.0181099809706,0.0
4732,0.357957363129,0.161160722375
4733,0.295559287071,0.158424288034
4734,0.375510454178,0.0
4735,0.460460990667,0.0
4736,0.375510454178,0.0
4737,0.383160471916,0.0306666269898
4738,0.48771032691,0.183591812849
4739,0.33455619216,0.109002739191
4740,0.639038681984,0.191087126732
4741,0.55527484417,0.181176379323
4742,0.42262005806,0.207607120275
4743,0.163747757673,0.176775366068
4744,0.17534673214,0.104006186128
4745,0.376884281635,0.0
4746,0.274595320225,0.0
4747,0.209154844284,0.00989788491279
4748,0.755818963051,0.117078214884
4749,0.814881324768,0.184845536947
4750,0.788735032082,0.16678775847
4751,0.81691890955,0.190233290195
4752,0.755326092243,0.130885407329
4753,0.710101604462,0.16859818995
4754,0.498641967773,0.0
4755,0.580755710602,0.140880793333
4756,0.227801650763,0.24619397521
4757,0.526871442795,0.191835224628
4758,0.547578692436,0.301775544882
4759,0.373278468847,0.219334125519
4760,0.0,0.0
4761,0.648227095604,0.06979727
4762,0.734790444374,0.164618566632
4763,0.411651313305,0.100661978126
4764,0.786624968052,0.194330915809
4765,0.71901011467,0.118070945144
4766,0.280750721693,0.0
4767,0.107565134764,0.0
4768,0.413442075253,0.0
4769,0.274947494268,0.0
4770,0.382075577974,0.0
4771,0.111881881952,0.0
4772,0.0319835096598,0.0
4773,0.482137978077,0.0903587117791
4774,0.608207464218,0.134986668825
4775,0.655906021595,0.128579154611
4776,0.699515342712,0.157153740525
4777,0.626907110214,0.137818545103
4778,0.525537848473,0.015849204734
4779,0.429002642632,0.218505859375
4780,0.447048544884,0.0832911580801
4781,0.309104263783,0.0
4782,0.445208787918,0.154563963413
4783,0.154850900173,0.103339545429
4784,0.441475391388,0.150639861822
4785,0.251293122768,0.0398732386529
4786,0.396667689085,0.12528192997
4787,0.33027997613,0.0764195993543
4788,0.304226964712,0.0875074639916
4789,0.440191626549,0.0
4790,0.575821459293,0.181917831302
4791,0.541199862957,0.373751759529
4792,0.595193386078,0.0998283997178
4793,0.511672496796,0.138803809881
4794,0.525931715965,0.125169456005
4795,0.494059324265,0.0908761695027
4796,0.484876096249,0.0237373802811
4797,0.419904887676,0.0272509399801
4798,0.464875221252,0.0530663691461
4799,0.468708634377,0.134966731071
4800,0.535813570023,0.0481057092547
4801,0.486159026623,0.11447378993
4802,0.36645168066,0.0885128900409
4803,0.402480840683,0.141695871949
4804,0.370364785194,0.154753729701
4805,0.629385352135,0.213241159916
4806,0.479467272758,0.0366608463228
4807,0.651826798916,0.1776945889
4808,0.345798879862,0.0338754877448
4809,0.630667030811,0.0880045518279
4810,0.531049847603,0.0708077400923
4811,0.594566226006,0.0400000065565
4812,0.695541143417,0.108546353877
4813,0.666197657585,0.115943282843
4814,0.620948553085,0.212911903858
4815,0.49488723278,0.104600913823
4816,0.610327780247,0.109271004796
4817,0.423653811216,0.0968896150589
4818,0.423522472382,0.0480984784663
4819,0.130218088627,0.0537134334445
4820,0.506838738918,0.0615960285068
4821,0.1942230165,0.03899827227
4822,0.649917602539,0.214103013277
4823,0.766901016235,0.153019919991
4824,0.0,0.0
4825,0.508545875549,0.0277543310076
4826,0.478024184704,0.0764477849007
4827,0.648125827312,0.0906978994608
4828,0.350559234619,0.0649949610233
4829,0.350559234619,0.0649949610233
4830,0.398097813129,0.141428351402
4831,0.1272226125,0.0
4832,0.632836580276,0.0776889398694
4833,0.743788719177,0.100209541619
4834,0.506322383881,0.0
4835,0.423573851585,0.107872411609
4836,0.270516693592,0.0
4837,0.502318680286,0.109516955912
4838,0.510598421097,0.12965875864
4839,0.351505130529,0.0859099850059
4840,0.0,0.0
4841,0.211968421936,0.220809057355
4842,0.434844911098,0.0565324872732
4843,0.372720003128,0.0254076104611
4844,0.481153964996,0.150420829654
4845,0.477555572987,0.0266971252859
4846,0.314019382,0.0404816009104
4847,0.403101325035,0.073293402791
4848,0.324901670218,0.0417664200068
4849,0.388316690922,0.0666032359004
4850,0.355004608631,0.19928689301
4851,0.499490737915,0.0668382942677
4852,0.236113071442,0.0605467371643
4853,0.0317300334573,0.0
4854,0.514088273048,0.0630034431815
4855,0.257040411234,0.0428924262524
4856,0.500551342964,0.134258210659
4857,0.151815846562,0.283158123493
4858,0.153065696359,0.201098635793
4859,0.56806242466,0.144759222865
4860,0.350269079208,0.137173339725
4861,0.353449612856,0.105436652899
4862,0.397719144821,0.108272768557
4863,0.461046338081,0.0762365758419
4864,0.0,0.0
4865,0.383478224277,0.0947286784649
4866,0.264022886753,0.105110757053
4867,0.0100158490241,0.0
4868,-0.144639000297,0.0
4869,0.357371687889,0.0977618694305
4870,0.248228043318,0.147498995066
4871,0.394833862782,0.0504076033831
4872,0.39278793335,0.113032728434
4873,0.286885499954,0.124570518732
4874,0.571953415871,0.148368537426
4875,0.487723439932,0.0519728511572
4876,0.489243239164,0.1370228827
4877,0.380489468575,0.0
4878,0.496553868055,0.182928755879
4879,0.620426893234,0.0470058880746
4880,0.341689676046,0.236227214336
4881,0.285588771105,0.123455896974
4882,0.204057127237,0.00899619236588
4883,0.502345085144,0.106491521001
4884,0.60450387001,0.0515778847039
4885,0.137565806508,0.0
4886,0.353385567665,0.0421796441078
4887,0.319279968739,0.292238116264
4888,0.432947456837,0.0323856957257
4889,0.436369776726,0.130620792508
4890,0.466333508492,0.0249237660319
4891,0.114669531584,0.0
4892,0.134793132544,0.171616375446
4893,0.729938268661,0.197002112865
4894,0.539665877819,0.0
4895,0.256642609835,0.103715270758
4896,0.308041632175,0.110469557345
4897,0.489677369595,0.0747242793441
4898,0.51975518465,0.154033944011
4899,0.489677369595,0.0747242793441
4900,0.748950004578,0.0886448547244
4901,0.798366010189,0.114611849189
4902,0.763617038727,0.0
4903,0.363492548466,0.14999166131
4904,0.0,0.0
4905,0.727266907692,0.245266631246
4906,0.035329375416,0.0
4907,0.451732188463,0.0972877368331
4908,0.271554201841,0.0998069867492
4909,0.246046721935,0.113836444914
4910,0.249044820666,0.0439134798944
4911,0.152310088277,0.0770314857364
4912,0.237204387784,0.0649438947439
4913,0.324117958546,0.0
4914,0.317227959633,0.140389367938
4915,0.0413434281945,0.166467055678
4916,0.280297249556,0.271930098534
4917,0.0627370923758,0.0
4918,0.291472494602,0.149729430676
4919,0.290618300438,0.0
4920,0.394721031189,0.095536634326
4921,0.526658713818,0.18110139668
4922,0.584480524063,0.0492326617241
4923,0.58137512207,0.177844792604
4924,0.326211631298,0.143900111318
4925,0.447253644466,0.208620682359
4926,0.429699957371,0.0738689899445
4927,0.43009531498,0.0745797604322
4928,0.0,0.0
4929,0.563505530357,0.0912314578891
4930,0.587667167187,0.123123168945
4931,0.392504096031,0.070903621614
4932,0.527829170227,0.0754533931613
4933,0.282897621393,0.0
4934,0.614867568016,0.175905585289
4935,0.874355077744,0.151034712791
4936,0.858102858067,0.115124702454
4937,0.579295516014,0.157722711563
4938,0.34249445796,0.138049453497
4939,0.320179104805,0.0731887593865
4940,0.228498950601,0.0
4941,0.322408497334,0.0303209852427
4942,0.270784318447,0.164029404521
4943,0.478265106678,0.0788658708334
4944,0.455073058605,0.12593883276
4945,0.471208870411,0.154230743647
4946,0.349022746086,0.0220672376454
4947,0.282618790865,0.0
4948,0.335751831532,0.282311022282
4949,0.300085276365,0.0
4950,0.195548176765,0.239632129669
4951,0.408586740494,0.0495385751128
4952,0.385953962803,0.226899832487
4953,0.409653246403,0.0846209824085
4954,0.396735310555,0.021659065038
4955,0.425916105509,0.158996254206
4956,0.0,0.0
4957,0.729489326477,0.120535418391
4958,0.759679555893,0.138420149684
4959,-0.0666263177991,0.0
4960,0.534237980843,0.203548058867
4961,0.280077785254,0.0184018649161
4962,0.426275074482,0.334753751755
4963,0.40637409687,0.0700437352061
4964,0.392789840698,0.0343174897134
4965,0.551007509232,0.064511269331
4966,0.528458297253,0.156642317772
4967,0.543243467808,0.0811178609729
4968,0.552044987679,0.154329419136
4969,0.601965904236,0.171196550131
4970,0.546417057514,0.112958498299
4971,0.622739255428,0.119612708688
4972,0.496647894382,0.092337474227
4973,0.496647894382,0.092337474227
4974,0.337318241596,0.0646636337042
4975,0.74318253994,0.1154666394
4976,0.459634959698,0.229499444366
4977,0.405805826187,0.262814164162
4978,0.596659183502,0.0861367657781
4979,0.460365504026,0.0670899897814
4980,0.236897140741,0.0203883256763
4981,-0.0257271192968,0.0
4982,0.436265707016,0.0
4983,0.490685671568,0.149834096432
4984,0.415040284395,0.014759558253
4985,0.393871039152,0.022093243897
4986,0.366884469986,0.118335239589
4987,0.693237960339,0.0807148516178
4988,0.67257130146,0.0818246155977
4989,0.44324105978,0.138217031956
4990,0.371303230524,0.0183392483741
4991,0.245484113693,0.109579518437
4992,0.45020583272,0.107633918524
4993,0.408111035824,0.0799506008625
4994,0.438526690006,0.0384360514581
4995,0.56913626194,0.121869966388
4996,0.48251414299,0.137904793024
4997,0.36413693428,0.215092197061
4998,0.327000647783,0.173654466867
4999,0.438051760197,0.236242324114
5000,0.443185210228,0.025226213038
5001,0.42161077261,0.0833975374699
5002,0.255339324474,0.0
5003,0.0,0.0
5004,0.40038305521,0.0926063358784
5005,0.467270314693,0.166934460402
5006,0.543339967728,0.0289231278002
5007,0.184895783663,0.0790552049875
5008,0.41638815403,0.0946416854858
5009,0.537962913513,0.0576789192855
5010,0.596367478371,0.127750843763
5011,0.38485455513,0.122180752456
5012,0.165410250425,0.102120667696
5013,0.434083759785,0.22441932559
5014,0.31718736887,0.0
5015,0.255376666784,0.0746180787683
5016,0.215138703585,0.146370470524
5017,0.215138703585,0.146370470524
5018,0.235365912318,0.0
5019,0.267235517502,0.0600548274815
5020,0.375550985336,0.118683725595
5021,0.108133226633,0.0
5022,0.383707880974,0.0295740552247
5023,0.416259557009,0.137950241566
5024,0.285695910454,0.129049092531
5025,0.516793727875,0.114384196699
5026,0.666789054871,0.126296296716
5027,0.606421113014,0.0843537822366
5028,0.563806533813,0.182477489114
5029,0.430178403854,0.117911487818
5030,0.40591275692,0.149809837341
5031,0.40591275692,0.149809837341
5032,0.664987683296,0.140094965696
5033,0.581053495407,0.116344884038
5034,0.288585335016,0.198067605495
5035,0.712879061699,0.0321931913495
5036,0.66850066185,0.254344522953
5037,0.538216412067,0.0224505644292
5038,0.358969449997,0.0728694349527
5039,0.281390845776,0.0620521493256
5040,0.460728168488,0.0899454802275
5041,0.674563765526,0.116578184068
5042,0.453264921904,0.13803948462
5043,0.253202199936,0.0375840067863
5044,0.626185417175,0.0868480056524
5045,0.581983089447,0.0455026999116
5046,0.210947453976,0.0835893005133
5047,0.425281405449,0.17584747076
5048,0.389022856951,0.171986907721
5049,0.473806887865,0.167338579893
5050,0.434461355209,0.127097025514
5051,0.526716828346,0.00819735229015
5052,0.244765743613,0.0
5053,0.608729243279,0.0470771715045
5054,-0.0390633121133,0.0
