17104,0.517378705455
17105,0.516877808748
17106,0.549127882931
17107,0.533735075125
17108,0.624077187566
17109,0.593129616745
17110,0.46166104092
17111,0.436137268688
17112,0.583351881112
17113,0.488073309555
17114,0.782142716748
17115,0.66630068183
17116,0.45238891159
17117,0.542988875137
17118,0.572427704999
17119,0.476216523069
17120,0.507533136408
17121,0.317192921217
17122,0.529953553575
17123,0.534121828921
17124,0.663699765902
17125,0.429288434956
17126,0.631359166895
17127,0.519911687376
17128,0.461165794204
17129,0.404677162819
17130,0.395408441468
17131,0.542678645406
17132,0.474256119724
17133,0.563282298838
17134,0.486641974566
17135,0.38957800514
17136,0.666210428304
17137,0.443115995802
17138,0.631190731038
17139,0.506654182652
17140,0.362687709533
17141,0.683698225666
17142,0.52226489688
17143,0.40857156834
17144,0.563489917308
17145,0.730231258749
17146,0.378454922546
17147,0.466114568377
17148,0.618253116051
17149,0.426596460755
17150,0.639131456249
17151,0.347144874443
17152,0.400942420201
17153,0.47913396724
17154,0.494418807955
17155,0.620853983207
17156,0.536857274668
17157,0.500557157319
17158,0.58652491685
17159,0.478763085847
17160,0.562615176278
17161,0.516872172475
17162,0.574247760879
17163,0.543369404342
17164,0.616770895142
17165,0.658231160619
17166,0.524444226296
17167,0.320003180943
17168,0.399084644883
17169,0.487194869625
17170,0.435540457795
17171,0.558489485428
17172,0.327987423424
17173,0.493554412031
17174,0.526723249767
17175,0.617396183083
17176,0.676758019688
17177,0.664835616651
17178,0.576335474186
17179,0.449421058745
17180,0.691853171925
17181,0.479631382428
17182,0.603485532172
17183,0.523371023833
17184,0.425482319868
17185,0.341318608165
17186,0.386368700945
17187,0.44488237144
17188,0.575697151793
17189,0.446889046178
17190,0.405843246427
17191,0.663106533692
17192,0.792115646055
17193,0.462422574863
17194,0.674465089956
17195,0.446448697491
17196,0.447411850885
17197,0.607555744294
17198,0.557638234457
17199,0.498056508523
17200,0.376773807349
17201,0.629381014931
17202,0.600189522651
17203,0.527516909551
17204,0.524030406806
17205,0.382668794091
17206,0.601839533181
17207,0.5775455445
17208,0.469304935122
17209,0.399533918938
17210,0.574462512328
17211,0.632113433734
17212,0.423887824646
17213,0.609663960345
17214,0.744020197866
17215,0.488725281392
17216,0.43848569239
17217,0.62057558973
17218,0.535441646523
17219,0.618871953828
17220,0.668164364718
17221,0.497543222075
17222,0.532557542171
17223,0.560388016273
17224,0.451618116968
17225,0.47576985377
17226,0.557433072901
17227,0.721241997773
17228,0.56393407025
17229,0.509595315783
17230,0.543765680971
17231,0.53163202896
17232,0.349465750823
17233,0.53092048379
17234,0.444331458526
17235,0.481245032291
17236,0.354236592218
17237,0.537436228726
17238,0.518656219002
17239,0.377806455471
17240,0.51000684449
17241,0.592201158893
17242,0.536385735963
17243,0.602963190803
17244,0.556398059313
17245,0.441862966054
17246,0.573744837064
17247,0.526512086145
17248,0.403847042538
17249,0.542665653629
17250,0.638630099251
17251,0.784387812843
17252,0.428941351498
17253,0.486129908573
17254,0.652574756793
17255,0.423391302223
17256,0.450054324039
17257,0.602218129775
17258,0.47120119957
17259,0.547298895586
17260,0.461861168239
17261,0.491672633018
17262,0.567696741226
17263,0.391081862753
17264,0.391770945134
17265,0.208887945845
17266,0.539727061241
17267,0.409001345585
17268,0.640296826558
17269,0.476028218511
17270,0.474013990132
17271,0.642526620279
17272,0.666626896751
17273,0.454396266094
17274,0.596342127732
17275,0.401968849828
17276,0.464570415528
17277,0.386042510411
17278,0.619787389419
17279,0.492072873937
17280,0.468002992645
17281,0.462972609872
17282,0.628749910868
17283,0.728074294576
17284,0.427264607537
17285,0.517668216015
17286,0.592295850718
17287,0.533041871466
17288,0.563978611743
17289,0.457809311345
17290,0.431160720095
17291,0.522931653646
17292,0.443644979378
17293,0.343150649889
17294,0.428781487409
17295,0.681152812852
17296,0.441628989091
17297,0.594894571883
17298,0.412637226329
17299,0.472856549927
17300,0.672261243209
17301,0.397805591953
17302,0.510071440629
17303,0.471816572212
17304,0.550374191218
17305,0.459117065371
17306,0.681612798569
17307,0.499716828342
17308,0.365114202779
17309,0.526447514392
17310,0.565686326247
17311,0.623509231709
17312,0.45040306881
17313,0.805774630824
17314,0.583636846684
17315,0.612706816163
17316,0.456569151442
17317,0.561539516901
17318,0.29104571135
17319,0.581278122838
17320,0.4530767899
17321,0.427331480742
17322,0.449326991818
17323,0.449076959555
17324,0.533698962131
17325,0.54685969915
17326,0.649159132696
17327,0.686878339515
17328,0.614540162551
17329,0.741884620438
17330,0.569899197956
17331,0.481281717791
17332,0.515867370407
17333,0.526582001535
17334,0.653781937336
17335,0.52254711595
17336,0.410336724665
17337,0.606572929483
17338,0.757417932695
17339,0.341958344962
17340,0.391887877222
17341,0.389605086075
17342,0.610160683954
17343,0.643559170856
17344,0.692748635175
17345,0.481032477128
17346,0.506963232698
17347,0.463235013586
17348,0.575160227444
17349,0.312039032736
17350,0.54673161035
17351,0.518305623924
17352,0.479022341448
17353,0.550160146969
17354,0.604820460106
17355,0.558350477683
17356,0.451552002785
17357,0.520657397687
17358,0.535881757443
17359,0.530331622816
17360,0.463452990118
17361,0.458432428909
17362,0.348850010101
17363,0.555223233233
17364,0.5889015524
17365,0.495290221785
17366,0.523789540726
17367,0.422288397303
17368,0.560003170701
17369,0.543729619798
17370,0.447215285485
17371,0.546045393354
17372,0.499763997454
17373,0.582289713429
17374,0.606566540284
17375,0.486883959746
17376,0.533641404475
17377,0.456092820838
17378,0.445730043728
17379,0.483435835726
17380,0.512084419213
17381,0.579648706499
17382,0.416319959164
17383,0.50469823742
17384,0.590578960886
17385,0.591796859187
17386,0.550378269819
17387,0.673154779945
17388,0.487659692775
17389,0.701871093871
17390,0.470011471965
17391,0.703061801498
17392,0.721405117426
17393,0.509666447438
17394,0.725955446119
17395,0.593927254536
17396,0.510090708818
17397,0.437320355611
17398,0.502011567229
17399,0.504911964647
17400,0.572676944709
17401,0.54762233657
17402,0.562630344528
17403,0.501323605092
17404,0.552598467548
17405,0.542771514358
17406,0.513583969603
17407,0.409618939662
17408,0.436079348286
17409,0.435369028526
17410,0.745121554259
17411,0.594126112245
17412,0.684905893933
17413,0.655996453068
17414,0.465129113754
17415,0.734706111985
17416,0.655033915427
17417,0.383476850909
17418,0.533425052677
17419,0.56614974433
17420,0.618042028636
17421,0.613945820767
17422,0.597142472397
17423,0.527677965517
17424,0.53926193612
17425,0.573068703784
17426,0.515142025666
17427,0.453248850164
17428,0.391185138539
17429,0.738545337509
17430,0.679888946462
17431,0.557502695657
17432,0.371014054579
17433,0.421109980348
17434,0.513290371297
17435,0.475918581723
17436,0.504259179681
17437,0.484969681477
17438,0.451160097392
17439,0.765023054277
17440,0.566315912265
17441,0.568054255904
17442,0.604279560798
17443,0.628208755504
17444,0.491238516543
17445,0.523130682058
17446,0.555708257537
17447,0.370040165136
17448,0.47068679745
17449,0.407381086285
17450,0.382037330331
17451,0.473243598645
17452,0.46416682912
17453,0.574533836025
17454,0.587035040706
17455,0.661586733566
17456,0.453243954623
17457,0.497220924196
17458,0.598933752497
17459,0.564632376732
17460,0.589860541841
17461,0.500639654493
17462,0.304465808375
17463,0.33264253985
17464,0.588396098511
17465,0.513459788701
17466,0.713363725759
17467,0.655515482979
17468,0.331225418046
17469,0.439683505562
17470,0.466260117735
17471,0.458184329257
17472,0.406828957106
17473,0.355275641732
17474,0.468721512283
17475,0.606702054698
17476,0.464399091424
17477,0.535190050491
17478,0.526870743928
17479,0.539276269141
17480,0.501963864668
17481,0.47648124805
17482,0.64317179521
17483,0.496275089615
17484,0.763834614571
17485,0.572179928464
17486,0.660015393091
17487,0.570855998731
17488,0.491710888192
17489,0.608184921843
17490,0.707273478281
17491,0.454987236478
17492,0.502866235324
17493,0.615996314554
17494,0.552269064125
17495,0.673757096034
17496,0.481255706231
17497,0.649981742012
17498,0.343606270467
17499,0.790308258834
17500,0.569600691916
17501,0.450622045179
17502,0.613788200213
17503,0.484483134128
17504,0.470670333681
17505,0.513012864871
17506,0.499264915999
17507,0.331007197652
17508,0.670830306593
17509,0.300079586979
17510,0.552427367493
17511,0.609635842994
17512,0.567102344573
17513,0.475104141803
17514,0.516510847445
17515,0.527359179259
17516,0.39772147157
17517,0.559304394783
17518,0.806159470299
17519,0.66149975999
17520,0.764596660624
17521,0.625552275496
17522,0.413099047112
17523,0.77948522471
17524,0.405125363879
17525,0.660711998632
17526,0.491972627381
17527,0.365095949668
17528,0.49193553284
17529,0.380317422701
17530,0.350237868399
17531,0.588276179107
17532,0.434328628623
17533,0.40415363262
17534,0.630578684834
17535,0.386640083374
17536,0.402098017719
17537,0.518063029468
17538,0.425600020124
17539,0.638892544117
17540,0.578121346634
17541,0.623604240555
17542,0.526170218297
17543,0.538730907148
17544,0.38175137102
17545,0.599136463234
17546,0.646687085928
17547,0.545012355052
17548,0.454886792546
17549,0.424515923102
17550,0.567302750808
17551,0.551878975508
17552,0.647921761971
17553,0.535407902044
17554,0.621520764359
17555,0.542667086322
17556,0.368955793769
17557,0.265090116476
17558,0.448775670434
17559,0.427571599993
17560,0.932395207145
17561,0.456341868506
17562,0.407812168195
17563,0.501688053086
17564,0.63611230387
17565,0.515387893976
17566,0.410833045901
17567,0.616943647366
17568,0.518976626946
17569,0.450806133962
17570,0.455845154042
17571,0.456308639187
17572,0.468403166501
17573,0.540334437478
17574,0.560747920804
17575,0.554594653148
17576,0.473913941714
17577,0.56907578999
17578,0.394732826395
17579,0.629262327032
17580,0.532057980611
17581,0.535983722468
17582,0.556545785143
17583,0.55523501789
17584,0.372967905641
17585,0.332040662713
17586,0.442429227067
17587,0.465631848575
17588,0.563176852675
17589,0.427690562237
17590,0.467253610678
17591,0.434859621016
17592,0.525188135073
17593,0.493833969951
17594,0.601700970485
17595,0.545698029454
17596,0.491961775498
17597,0.46076288299
17598,0.423009645154
17599,0.704878748131
17600,0.658943702577
17601,0.483629828853
17602,0.423401044532
17603,0.373035431179
17604,0.535125835388
17605,0.650133278194
17606,0.406593861424
17607,0.623700761349
17608,0.421118192419
17609,0.490470039377
17610,0.661352649913
17611,0.415563778004
17612,0.398446468807
17613,0.481724364501
17614,0.396608342713
17615,0.418940079267
17616,0.559024562518
17617,0.511698147045
17618,0.483700548466
17619,0.550197049468
17620,0.457067749745
17621,0.607163125604
17622,0.460239877095
17623,0.61024726735
17624,0.458119202717
17625,0.518703933756
17626,0.488282153435
17627,0.569898326147
17628,0.694708436483
17629,0.512443022127
17630,0.453465162334
17631,0.429905108452
17632,0.429819500507
17633,0.346942249058
17634,0.61767851494
17635,0.473063259248
17636,0.472165739932
17637,0.468106704335
17638,0.64769446989
17639,0.556862903991
17640,0.476252836487
17641,0.590075470091
17642,0.614593763537
17643,0.485968800024
17644,0.55670125361
17645,0.373936466687
17646,0.367572142099
17647,0.597730181121
17648,0.543047828906
17649,0.690517292927
17650,0.477459647425
17651,0.504907198659
17652,0.530372649641
17653,0.553147072913
17654,0.365832792528
17655,0.456005624738
17656,0.692346237596
17657,0.232508373996
17658,0.577200387556
17659,0.51344733647
17660,0.564470720254
17661,0.462128630577
17662,0.598384269227
17663,0.35688712198
17664,0.500999350216
17665,0.402756324648
17666,0.578990997034
17667,0.448645996528
17668,0.652710307787
17669,0.459343282933
17670,0.675615462719
17671,0.503397681911
17672,0.533626925136
17673,0.399150469479
17674,0.685242826613
17675,0.44374769428
17676,0.619087040589
17677,0.448324018719
17678,0.50614319156
17679,0.592296496954
17680,0.696914514572
17681,0.645154909777
17682,0.56550250876
17683,0.485179712187
17684,0.632732052034
17685,0.455002612012
17686,0.512649308499
17687,0.483680803554
17688,0.519311386201
17689,0.598489459334
17690,0.585555246229
17691,0.49555124539
17692,0.495097614578
17693,0.599238336811
17694,0.523518697843
17695,0.583291653161
17696,0.620149525292
17697,0.684465587923
17698,0.371177966785
17699,0.498864059327
17700,0.475205600051
17701,0.68091846095
17702,0.34288242548
17703,0.479049894867
17704,0.578848282579
17705,0.56101038396
17706,0.548443744862
17707,0.557911604365
17708,0.544524495846
17709,0.559047491693
17710,0.428608759572
17711,0.583797808154
17712,0.6533782229
17713,0.526554603579
17714,0.519290426215
17715,0.577213732934
17716,0.50177085966
17717,0.51042873583
17718,0.495568841597
17719,0.577058910703
17720,0.443893600286
17721,0.464256768673
17722,0.593003905605
17723,0.49512519848
17724,0.629337424501
17725,0.514004437396
17726,0.573904512159
17727,0.319320841361
17728,0.553237808068
17729,0.600318696639
17730,0.558914635381
17731,0.637252580724
17732,0.612655117304
17733,0.625139269897
17734,0.288206907514
17735,0.588851792248
17736,0.488724085322
17737,0.547705475407
17738,0.339985411655
17739,0.548487524285
17740,0.581048294586
17741,0.474683180951
17742,0.472985023572
17743,0.570107639462
17744,0.564446766856
17745,0.727569889297
17746,0.565663909183
17747,0.758683725599
17748,0.405349735707
17749,0.502528912465
17750,0.566871571354
17751,0.528009850242
17752,0.620761803166
17753,0.543839443293
17754,0.525976435977
17755,0.563159544531
17756,0.554009322085
17757,0.474852416219
17758,0.543944572434
17759,0.574543035739
17760,0.500497814894
17761,0.572354619395
17762,0.582882622521
17763,0.568491952585
17764,0.755387435636
17765,0.641958676615
17766,0.706931070887
17767,0.550643787353
17768,0.559903357763
17769,0.491631879777
17770,0.318738570772
17771,0.479304533084
17772,0.44733506162
17773,0.657356376913
17774,0.584152317226
17775,0.402123324555
17776,0.605327194273
17777,0.397453295934
17778,0.58226799747
17779,0.562323632514
17780,0.618735707826
17781,0.26354661291
17782,0.457912895007
17783,0.324490812576
17784,0.574474028737
17785,0.534943880401
17786,0.443270159604
17787,0.58462609337
17788,0.39393067105
17789,0.544646488082
17790,0.616973435176
17791,0.641351556433
17792,0.394800961589
17793,0.702174849052
17794,0.570522144816
17795,0.752261800679
17796,0.380355233588
17797,0.711901525965
17798,0.32410600968
17799,0.470033131531
17800,0.454471122749
17801,0.506632270079
17802,0.718941544881
17803,0.613510916312
17804,0.527693020981
17805,0.556976293976
17806,0.511358809271
17807,0.557255717772
17808,0.305358893964
17809,0.706651287394
17810,0.379511664287
17811,0.482494413246
17812,0.365377940117
17813,0.413568037454
17814,0.617614293739
17815,0.673418383158
17816,0.362642924177
17817,0.458292893811
17818,0.500967099395
17819,0.611663925814
17820,0.558259626693
17821,0.506797573826
17822,0.570422770831
17823,0.338296261187
17824,0.31600256719
17825,0.551212913751
17826,0.504546006229
17827,0.526845562072
17828,0.501478814454
17829,0.787506814739
17830,0.621425657968
17831,0.47368590128
17832,0.577880690886
17833,0.622353762219
17834,0.537047030208
17835,0.674307127995
17836,0.709303048662
17837,0.426380935041
17838,0.39470024636
17839,0.426683013667
17840,0.523798728247
17841,0.468556331991
17842,0.371882095485
17843,0.500597505901
17844,0.499872770816
17845,0.556947640128
17846,0.572699745856
17847,0.521903958982
17848,0.61607065605
17849,0.60967844578
17850,0.601304596311
17851,0.485783393239
17852,0.468003004838
17853,0.476185046511
17854,0.542248971802
17855,0.541176793563
17856,0.531970723546
17857,0.573983133442
17858,0.454472528007
17859,0.548967811559
17860,0.389429316052
17861,0.560719157217
17862,0.377192129151
17863,0.407602379347
17864,0.536991118624
17865,0.560580655487
17866,0.49399916015
17867,0.512137630019
17868,0.361087056781
17869,0.543024966793
17870,0.477368177634
17871,0.51219980887
17872,0.520544035137
17873,0.560464662269
17874,0.469720918892
17875,0.54893660325
17876,0.44911074671
17877,0.41070520706
17878,0.461619372433
17879,0.563032455568
17880,0.655893847904
17881,0.622378441108
17882,0.521310098826
17883,0.51019117104
17884,0.535593700914
17885,0.493968458618
17886,0.712270124195
17887,0.657362875849
17888,0.405582941454
17889,0.622655737203
17890,0.465895064656
17891,0.467544477723
17892,0.479460988812
17893,0.324984939049
17894,0.490658141986
17895,0.593994816653
17896,0.803817316913
17897,0.477151610933
17898,0.422011509678
17899,0.508024816635
17900,0.579079354529
17901,0.631573546455
17902,0.350436104259
17903,0.60507279687
17904,0.495694621323
17905,0.575693530434
17906,0.556872079319
17907,0.595568120221
17908,0.475118982363
17909,0.550804767113
17910,0.471212277026
17911,0.456117737493
17912,0.464339572199
17913,0.422895694285
17914,0.54517715126
17915,0.410455174797
17916,0.49911825097
17917,0.601586684305
17918,0.496458357648
17919,0.662028393013
17920,0.578790993171
17921,0.736888754884
17922,0.472396245664
17923,0.713714765887
17924,0.621500036043
17925,0.346587051075
17926,0.526195863491
17927,0.583094313496
17928,0.789826971724
17929,0.441612641156
17930,0.398694885481
17931,0.662099149729
17932,0.471965237675
17933,0.610263252539
17934,0.610690682607
17935,0.57281677549
17936,0.456255522877
17937,0.551173225122
17938,0.68531569274
17939,0.568764804285
17940,0.462566720486
17941,0.526932535648
17942,0.855362298285
17943,0.522918832572
17944,0.490368704966
17945,0.810089802868
17946,0.596270797939
17947,0.455641717814
17948,0.704719359574
17949,0.554057936082
17950,0.643667957935
17951,0.610657748971
17952,0.480222628682
17953,0.594123649233
17954,0.571076011515
17955,0.402355146382
17956,0.45231844446
17957,0.517133178552
17958,0.36416941833
17959,0.65894332459
17960,0.599155521092
17961,0.679008651463
17962,0.502608327825
17963,0.507997310464
17964,0.468238652259
17965,0.412131882179
17966,0.456352763065
17967,0.424712421441
17968,0.442394619924
17969,0.64516521297
17970,0.468667412902
17971,0.364747506676
17972,0.48771787952
17973,0.619421254201
17974,0.653503360962
17975,0.494007807363
17976,0.454119210813
17977,0.656639811223
17978,0.511674422268
17979,0.625955819228
17980,0.499426968754
17981,0.412111525753
17982,0.667494328001
17983,0.436597327564
17984,0.372159806147
17985,0.509936938244
17986,0.557650488549
17987,0.363168679622
17988,0.508734717257
17989,0.5645659059
17990,0.331856095349
17991,0.686424377202
17992,0.481450461905
17993,0.420684263414
17994,0.41697427894
17995,0.548668756829
17996,0.431698028527
17997,0.568966094523
17998,0.473312775589
17999,0.394380420638
18000,0.481464204893
18001,0.636576398671
18002,0.476858594087
18003,0.508104808121
18004,0.704970489218
18005,0.675579773436
18006,0.471621652883
18007,0.460062480814
18008,0.465568250748
18009,0.452419793732
18010,0.549320656269
18011,0.627295636607
18012,0.611719502087
18013,0.351600901492
18014,0.709206015757
18015,0.599401407692
18016,0.443305839742
18017,0.555744111427
18018,0.443884263399
18019,0.55906463523
18020,0.465209682889
18021,0.443154626677
18022,0.624628902179
18023,0.772382898915
18024,0.566919142839
18025,0.511573109575
18026,0.656597391334
18027,0.431731547434
18028,0.506312258411
18029,0.471539654104
18030,0.468350591262
18031,0.412303079779
18032,0.554095576265
18033,0.636990062699
18034,0.556685195261
18035,0.537477240309
18036,0.529260523668
18037,0.36829592612
18038,0.475815084937
18039,0.333744810727
18040,0.554733849886
18041,0.491232537339
18042,0.500020435681
18043,0.569840542918
18044,0.357982174526
18045,0.770775064411
18046,0.684492449382
18047,0.526238694898
18048,0.517466858715
18049,0.351544264416
18050,0.482809892119
18051,0.573399100947
18052,0.473646441272
18053,0.381695063159
18054,0.477662909139
18055,0.713204337203
18056,0.582576568936
18057,0.361057293358
18058,0.556821331525
18059,0.446093380624
18060,0.567193975922
18061,0.640996919333
18062,0.363889915279
18063,0.750561127706
18064,0.589392435501
18065,0.404823285254
18066,0.350384198117
18067,0.458715603615
18068,0.49308880833
18069,0.679416731038
18070,0.604589973426
18071,0.405952752901
18072,0.653926730719
18073,0.347888752738
18074,0.65671407956
18075,0.488604576293
18076,0.602946144811
18077,0.519104148765
18078,0.739900944987
18079,0.629710217167
18080,0.416064153455
18081,0.493518875924
18082,0.43353841035
18083,0.549504912708
18084,0.588806848382
18085,0.702288854789
18086,0.587889120482
18087,0.601861980728
18088,0.447405086748
18089,0.535396245414
18090,0.489778833868
18091,0.55930812588
18092,0.472719137196
18093,0.479624158763
18094,0.800586894222
18095,0.628462604216
18096,0.273028476219
18097,0.517372462574
18098,0.377282663119
18099,0.587355427312
18100,0.386660281289
18101,0.426163744966
18102,0.56496033527
18103,0.379855583628
18104,0.563091147185
18105,0.506181509986
18106,0.486542772808
18107,0.553375785493
18108,0.564859120122
18109,0.683910434849
18110,0.485803042845
18111,0.302842976325
18112,0.552109498768
18113,0.463511078175
18114,0.491174884424
18115,0.449320288646
18116,0.376610516992
18117,0.442728385439
18118,0.46558579361
18119,0.468185182349
18120,0.486613697752
18121,0.526395340001
18122,0.387169234604
18123,0.285178634676
18124,0.506170089599
18125,0.516491832263
18126,0.361479078008
18127,0.448475496985
18128,0.572849806671
18129,0.626536687607
18130,0.533949765609
18131,0.606916458644
18132,0.549436094699
18133,0.334767704347
18134,0.474092298204
18135,0.528413159257
18136,0.557688220181
18137,0.747546572136
18138,0.602273767014
18139,0.388502534756
18140,0.546205611043
18141,0.407957254213
18142,0.48569484456
18143,0.542603822282
18144,0.379315513452
18145,0.646233830816
18146,0.65877074307
18147,0.478021207606
18148,0.497998606411
18149,0.5939620903
18150,0.500804129107
18151,0.589770007873
18152,0.384925900416
18153,0.465670554132
18154,0.595345632232
18155,0.428254738225
18156,0.518157312823
18157,0.339374743274
18158,0.450913698681
18159,0.461745754195
18160,0.338613038628
18161,0.489970897338
18162,0.52248709833
18163,0.490373585646
18164,0.380448559782
18165,0.49777131433
18166,0.488398435477
18167,0.543127023267
18168,0.444080060633
18169,0.450806963095
18170,0.5097554405
18171,0.60813738084
18172,0.432623688056
18173,0.56587646587
18174,0.315188358939
18175,0.558082740999
18176,0.633619492206
18177,0.547929438764
18178,0.762996434632
18179,0.274579710227
18180,0.538096773094
18181,0.542403818419
18182,0.673980169293
18183,0.635692116519
18184,0.609600385381
18185,0.482233051473
18186,0.417994142568
18187,0.567302574008
18188,0.65036128967
18189,0.393993532717
18190,0.65313171445
18191,0.410178543228
18192,0.604198244834
18193,0.599670375881
18194,0.317977061216
18195,0.419818459946
18196,0.525363554543
18197,0.489738002515
18198,0.464183500173
18199,0.398271119447
18200,0.463485625023
18201,0.771824600014
18202,0.619500558299
18203,0.655054387687
18204,0.576980222358
18205,0.588456905636
18206,0.259101120724
18207,0.400667556635
18208,0.354880352746
18209,0.654283635741
18210,0.47567014295
18211,0.531300406387
18212,0.488359573314
18213,0.490850051899
18214,0.757853422421
18215,0.534757008536
18216,0.563984848528
18217,0.654784785455
18218,0.479406506111
18219,0.347495609743
18220,0.542925208724
18221,0.460005592256
18222,0.504391216005
18223,0.545529569211
18224,0.446574859777
18225,0.587504988208
18226,0.734649389558
18227,0.585572670208
18228,0.468208707463
18229,0.5184250617
18230,0.491646170122
18231,0.410946868742
18232,0.622072344847
18233,0.589440171593
18234,0.417238571065
18235,0.693439131959
18236,0.695386618209
18237,0.526368295646
18238,0.466648830052
18239,0.421711650201
18240,0.513067441307
18241,0.440552308539
18242,0.477981147088
18243,0.547752431139
18244,0.440578627404
18245,0.313789258577
18246,0.673855872556
18247,0.648926658536
18248,0.508946687149
18249,0.36256611967
18250,0.319606282465
18251,0.5434117023
18252,0.636650984029
18253,0.520726255324
18254,0.610257826598
18255,0.663082574197
18256,0.477952985918
18257,0.494346953095
18258,0.495213003474
18259,0.611046673144
18260,0.564751655997
18261,0.564722514424
18262,0.502351508563
18263,0.523240810382
18264,0.434978342446
18265,0.550274055162
18266,0.634676660706
18267,0.431959150439
18268,0.738947491225
18269,0.403273337621
18270,0.379721873797
18271,0.529748669413
18272,0.505263317224
18273,0.488659505949
18274,0.578470551696
18275,0.635967132499
18276,0.484935191503
18277,0.407768236358
18278,0.516537995442
18279,0.475661898872
18280,0.526247516626
18281,0.553780390028
18282,0.483978182289
18283,0.385139578871
18284,0.627700216755
18285,0.511226526036
18286,0.616781198335
18287,0.419828147385
18288,0.539621139546
18289,0.589263932135
18290,0.54261892347
18291,0.499468445199
18292,0.606570186029
18293,0.579940122236
18294,0.425925162049
18295,0.395424201084
18296,0.740124006053
18297,0.520167529664
18298,0.557179839942
18299,0.479006247664
18300,0.369356216061
18301,0.65210074898
18302,0.819111521949
18303,0.567189147444
18304,0.564435817428
18305,0.520435879052
18306,0.294086372405
18307,0.491318061456
18308,0.410397379375
18309,0.591792201413
18310,0.496151016164
18311,0.490415446556
18312,0.466922372188
18313,0.458604885449
18314,0.420954548461
18315,0.544280279704
18316,0.424970635292
18317,0.60691550758
18318,0.581126592752
18319,0.587165714448
18320,0.423640383422
18321,0.602389333472
18322,0.565692398424
18323,0.523532031028
18324,0.609246565221
18325,0.493289667236
18326,0.457809802118
18327,0.752101558604
18328,0.471671099061
18329,0.382925447222
18330,0.532248732939
18331,0.518395121476
18332,0.459521418423
18333,0.459348382709
18334,0.225723264594
18335,0.524949040045
18336,0.450807088074
18337,0.581445369865
18338,0.540426349269
18339,0.497363765155
18340,0.54163009135
18341,0.504154637334
18342,0.428785346534
18343,0.546649770082
18344,0.537691997856
18345,0.45128048928
18346,0.434160616478
18347,0.288488519976
18348,0.666858493006
18349,0.567499267437
18350,0.546503940282
18351,0.526714202467
18352,0.500665450577
18353,0.577066586277
18354,0.630908143126
18355,0.591195225913
18356,0.370319619414
18357,0.639271567471
18358,0.335247723372
18359,0.568521063676
18360,0.475811353078
18361,0.473961667137
18362,0.420515132549
18363,0.428634194435
18364,0.446540676345
18365,0.464260380887
18366,0.520083290397
18367,0.523775244284
18368,0.515651466706
18369,0.653780157139
18370,0.516513347036
18371,0.580645256869
18372,0.757968769402
18373,0.611452460412
18374,0.381359142509
18375,0.627107338146
18376,0.582100854085
18377,0.640287657327
18378,0.480211256305
18379,0.403187010281
18380,0.45420009697
18381,0.516407388762
18382,0.508188166434
18383,0.447513953083
18384,0.613574576628
18385,0.527760308752
18386,0.444499181085
18387,0.574774686863
18388,0.408001021443
18389,0.444431868927
18390,0.582208946156
18391,0.418551526984
18392,0.502733478081
18393,0.451793911377
18394,0.487265716647
18395,0.385028609222
18396,0.712919164347
18397,0.639325534252
18398,0.519090062655
18399,0.47074305349
18400,0.524313232484
18401,0.474776142113
18402,0.575839494358
18403,0.496416888061
18404,0.513896924498
18405,0.475528723252
18406,0.549025155835
18407,0.353116690079
18408,0.445589652064
18409,0.556252516052
18410,0.349320823315
18411,0.529945222621
18412,0.5137835589
18413,0.520250488652
18414,0.520681918066
18415,0.437539389897
18416,0.398258273988
18417,0.443192245522
18418,0.453444385245
18419,0.594181334917
18420,0.540168318315
18421,0.562843181657
18422,0.544571640572
18423,0.518206103621
18424,0.599408882079
18425,0.675711422629
18426,0.410088582336
18427,0.554998971144
18428,0.470535739848
18429,0.363983302439
18430,0.47147747068
18431,0.499550774717
18432,0.36228475107
18433,0.514017520621
18434,0.552277422513
18435,0.503239407501
18436,0.528387910339
18437,0.632295623438
18438,0.621766980173
18439,0.591798968598
18440,0.39416926616
18441,0.527001917589
18442,0.576052026659
18443,0.475671536014
18444,0.537932812115
18445,0.563726780994
18446,0.624993013338
18447,0.55708855
18448,0.604199549498
18449,0.522005832558
18450,0.540061384591
18451,0.428960500804
18452,0.393432880542
18453,0.597668520477
18454,0.45033244317
18455,0.593872690293
18456,0.460079272274
18457,0.457873325262
18458,0.589126454628
18459,0.520807522516
18460,0.470300811821
18461,0.505439323488
18462,0.546400877876
18463,0.476889550912
18464,0.580114374214
18465,0.324254107401
18466,0.592827312546
18467,0.569236727074
18468,0.492407877816
18469,0.612917415853
18470,0.232125436648
18471,0.432349104932
18472,0.568799950974
18473,0.68980155637
18474,0.467730651531
18475,0.493562110466
18476,0.814995902622
18477,0.543780763869
18478,0.497044710648
18479,0.673759863874
18480,0.620517209038
18481,0.539142882428
18482,0.368541081132
18483,0.683135963999
18484,0.374959689522
18485,0.570669376825
18486,0.412533444528
18487,0.571999854268
18488,0.479768588258
18489,0.479313986187
18490,0.348531708519
18491,0.700471713067
18492,0.368601229828
18493,0.463622191094
18494,0.557178242643
18495,0.533467862746
18496,0.429103934654
18497,0.563987177415
18498,0.553235326767
18499,0.836310342201
18500,0.527637749536
18501,0.487610303752
18502,0.416562834061
18503,0.356526290772
